PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,04/04/2023,6:07:16 PM,3,2,Seth Sumner,sumnese42,Right,Uc san diego,Angelo Peraza,perazan44,Right,San diego,Windup,1,Top,2,0,1,Changeup,,BallCalled,,,,0,0,,82.89006012391081,-2.5392967121839396,-6.210767519516401,1793.8490684101293,253.47504368262747,2:30,5.045844250198827,1.8958751288327425,7.198479748601329,-33.46709063968799,5.598329208873729,13.914448163720053,1.3980868134078188,-1.2646455601130366,75.61783675208306,-7.975749625885829,-1.7272960332670284,0.4498500473437937,,,,,,,,,,,,-9.672449153151847,3.9052305617243506,-1.5408951884965343,50.00000000000001,4.888202619846233,12.753631672961754,-120.08139605988526,-6.1125799302594,-14.07338521334994,24.015894756498223,-26.491950546566468,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f8974bff-de52-4515-9158-bb95f40c57e6,83.02271413750124,5.0417504915694975,1.8997385253789016,-2.4883404980931614,-6.259079430471904,75.72453161019259,1.4019256924715777,-1.2679199473693696,-7.916368851496303,-1.7782241245061214,0.44973186732730663,14.351587374172338,3.8516150980307367,13.319823751468533,4.123660031874459,1745.5931278375228,413.27849240228215,97.30992192027753,-0.27678148231169225,0.2303864353362609,-0.9329062661716842,,,,,,,,,,,,,,,,,0.9952323265918942,1,,,high,high,93.711294028687,-35.61823490403294,53.30152025139867,Emiliano Gonzalez,gonzaem47,Uc san diego
12,04/04/2023,6:08:13 PM,4,1,Seth Sumner,sumnese42,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Windup,1,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,81.05607358049718,-1.1043452640659321,-5.515218107863052,1744.4465213630035,247.96760711042134,2:15,5.219575038710104,1.7790609734134535,7.288945461372905,-33.511190035308545,7.041033987528309,13.32670441690845,2.494359636445442,-1.7538732779081263,73.51575658892833,-7.3458543280461805,-2.3806582130984855,0.4583306080941239,,,,,,,,,,,,-9.168987960218647,4.3200248722212695,-1.4729259616121209,50.00000000000006,5.147543079846666,11.075120162378681,-117.680167312864,-3.00259684440503,-12.80789904275978,23.141945309849064,-26.13952945513249,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,fd312624-b805-48e3-a0cc-c222bbfd8e6d,81.1934821414164,5.215885145145774,1.7828314146345123,-1.0579345181769488,-5.563059231467071,73.6249691213606,2.4979718853669883,-1.7570809669586875,-7.288859490198925,-2.4312426736641517,0.4582035796122385,13.757557709974686,5.263470486366993,8.389104560090473,6.34544668483646,1725.7811079521593,254.50586109341666,98.9300094223433,-0.37111686512342706,0.1458949059066376,-0.9170534056702769,,,,,,,,,,,,,,,,,0.9199515237076417,1,,,high,high,95.71090201635283,-33.93817863036059,53.211054538627096,Emiliano Gonzalez,gonzaem47,Uc san diego
13,04/04/2023,6:08:50 PM,4,2,Seth Sumner,sumnese42,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Stretch,1,Top,2,1,0,Changeup,,StrikeCalled,,,,0,0,,79.88026888005045,0.047513696493725735,-4.968343435432074,1775.7769522294025,254.26215548745287,2:30,5.1538978052206,1.8131448051216776,7.1177040873935615,-36.42005898413922,5.568979021510472,13.99692950711443,3.1858869017250133,-0.5520050611539576,73.12316792292141,-6.635708645593961,-0.7563387984540602,0.46637953473909977,,,,,,,,,,,,-9.355772938203119,3.1299512930905427,-1.523644015119585,49.99999999999998,5.1449292969460245,9.777448188594086,-116.05775600401847,-0.714383196097945,-12.69871877386403,22.70268258877963,-27.92572381864949,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,01ae4411-3476-4118-bb00-eeb720b24160,80.01400220733771,5.1494108867261845,1.8169424268199144,0.1036344111107534,-5.016265151478886,73.22798667744047,3.1900037365459464,-0.5551931871373763,-6.571054073912702,-0.8065223436248461,0.4662529574090746,14.429160494292775,3.6150198049692004,15.276901217630632,0.6755309170343089,1713.0276002903686,467.8891158304138,96.46637198099373,-0.261651775394421,0.2634841696999173,-0.9285011797248794,,,,,,,,,,,,,,,,,0.9968682464083949,1,,,high,high,90.60797782533088,-37.651327762632114,53.38229591260644,Emiliano Gonzalez,gonzaem47,Uc san diego
14,04/04/2023,6:13:09 PM,4,3,Jack Bunnell,bunneja42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,88.2404237446032,-1.930614802255804,-3.9779878034286242,1896.975233005078,222.53532371182484,1:30,5.008782833749581,1.4591069103265897,6.006820275426966,-24.03695333422717,12.323843246540505,9.129330439660952,2.440024679249874,-0.8020178817826185,79.81145794118717,-5.890413635807217,-1.3914316672589897,0.4310475089124324,,,,,,,,,,,,-6.068916368106565,7.251465837054334,-1.1516191844425179,49.999999999999964,4.844072217294491,8.622119923312466,-128.07735666096576,-5.065141168862448,-10.043080096650668,27.37718290780906,-20.174040391214554,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,9d546b2d-0c51-4fd4-a93d-9ef39771bde4,88.41611598562297,5.0075226530083485,1.4626269969512602,-1.916127224274379,-4.020210630130568,79.9604822410036,2.4415984040716143,-0.8049309237112339,-5.8658101999320555,-1.4359595024867962,0.4309053021187118,9.54314426594504,10.892790601966073,-23.428536358114272,86.22882956166738,1740.5823528919957,-754.2467152302586,91.75567095489518,-0.6761114656829261,-0.3976049355348856,-0.6203092786750692,,,,,,,,,,,,,,,,,0.9862266930100244,1,,,high,high,12.394053394499393,81.49613693183119,54.49317972457303,Andrew Semo,semo-an42,San diego
15,04/04/2023,6:13:27 PM,4,4,Jack Bunnell,bunneja42,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,88.64651547768942,-1.7105874014725153,-2.9005797949675998,2100.3594478155683,223.23634089964654,1:30,5.070829450430984,1.4007000588002674,6.023832739254732,-22.538020812011492,12.935334591455874,9.984211567445794,3.010513809888798,0.1618276546260617,79.65448899787758,-4.94577672390931,0.011183484890992587,0.4334949641501531,86.40019723470141,-2.1464032735113787,-21.861144842739144,3039.0416857453447,,,,38.49187053973234,,-22.737877292359457,0.30904234540156583,-6.057817882536964,7.180238539981602,-0.9388411789163844,50.00000000000004,5.401238668692005,3.9223743567910825,-127.43719328021642,-1.9265463233769027,-9.899766214941199,27.717613081056687,-20.44000866703468,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,a5a67d97-d63d-4f1a-b027-26b85b32478a,88.82194801581467,5.0699216950529555,1.4043942008295074,-1.7000176501799833,-2.946363315818354,79.80593261456058,3.011847553836157,0.15861689147328636,-4.924714354722643,-0.03820568660269505,0.43335554021960043,10.404576774421853,11.56449067849751,-22.37517691987943,82.33521246077308,1942.2255738652952,-799.5433885986075,92.47110421434118,-0.673683706477848,-0.38066978936874574,-0.633435691359607,-32.14927435421148,80.13081096912329,-3.2359502659305117,-0.08960718694827012,0.8824080242383878,2.970908169686666,-14.877717391100349,35.50038905248877,-0.588451040955777,-0.9614419934584943,-0.017364123039890322,-0.027725132109162824,-0.12369021847450912,0.9919334891530065,,,0.9792040874692672,1,0.9873962758043503,47.237140782465595,high,high,15.898308785304257,-9.859530794443499,54.476167260745264,Andrew Semo,semo-an42,San diego
16,04/04/2023,6:14:05 PM,5,1,Jack Bunnell,bunneja42,Right,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,81.30065024514118,0.21679167910074412,-3.2657449334104864,2290.2463051731634,351.79349383009014,5:45,4.9335904010895275,1.6889741142773096,6.042144240512438,-43.91888247078912,-1.8922912553317488,-0.8186557428635353,2.5004789011023725,-1.271192391533876,73.58839972059371,-7.915000340413429,-3.2857341765602173,0.4665880431396832,,,,,,,,,,,,-0.48623958198197603,-1.0884703136719989,-1.4341671064303727,50.00000000000006,4.926739694646507,6.766983498583718,-118.18177270257493,-0.8157400606905555,-0.6861004980760553,23.00803365761979,-33.70991801799252,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,5af790f8-397d-4ee3-8346-0899bd9fe191,81.4206906848059,4.9272136158075766,1.693922915412282,0.293931473518068,-3.326576216424374,73.67171069374942,2.506315799738458,-1.2751873849948343,-7.825272674392593,-3.3469818162515232,0.46647837483024684,-0.2561194754651626,-3.9645024140499268,-77.58137633603428,22.047224593670865,492.523802036434,-2236.6601089094656,21.50527656889702,0.2128506314818741,-0.9766024308640261,-0.03069691691754291,,,,,,,,,,,,,,,,,0.9817166360677038,1,,,high,high,109.84250213430376,6.939357301650115,54.45785575948756,Andrew Semo,semo-an42,San diego
17,04/04/2023,6:14:26 PM,5,2,Jack Bunnell,bunneja42,Right,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,89.9384238501967,-0.39613241094425483,-3.3887605749587064,,,,5.0101015948018,1.3898542228789341,6.060319933992991,,,,4.167893202167655,-1.1238466520632162,80.51180458819495,-3.852635134526149,-2.04665279532371,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,a6610cb3-b13d-4add-b9de-37d3563a8bf8,90.08211816203406,5.00599573500577,1.3898542228789312,-0.3458747567685176,-3.388760574958719,80.63167162179836,4.17183528086034,-1.1238466520632164,-3.791630614835708,-2.0466527953237197,0.42972558512948467,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.43968006600701,Andrew Semo,semo-an42,San diego
18,04/04/2023,6:15:08 PM,5,3,Jack Bunnell,bunneja42,Right,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,0,1,1,Fastball,,HitByPitch,,,,0,0,,88.84101566827434,-0.2775218702335903,-2.0925473366194414,2036.7247686092996,230.804877135717,1:45,4.997938650645496,1.546276289185793,6.001889797730004,-24.067192879404057,11.249606276791834,11.410822334224504,3.394630810224493,1.3720575678771967,81.01305857904754,-5.3509154569512765,1.642180284126855,0.42772259223110004,,,,,,,,,,,,-6.809697608040856,6.183342243893715,-1.3881739629488554,50.0,4.962954320961514,4.361018670699977,-129.22117562618538,-1.3866270208794558,-11.439166637510167,28.566452193789463,-21.78705645121881,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,72618570-8b5b-47e3-8f4c-82d253f314fc,89.01773391654267,4.9965234553473605,1.5505313453960865,-0.2612170056709694,-2.143879407395193,81.16085939737918,3.3963095391646094,1.3685654587961482,-5.325033382988237,1.588975950855976,0.42757929102711106,11.880665007360736,9.786194567229195,-18.82270879512131,15.5872906509399,1927.803695461883,-657.1306527853591,94.65214569851825,-0.5981668570703883,-0.3226408707319133,-0.7335525063932959,,,,,,,,,,,,,,,,,0.9402276497746201,1,,,high,high,75.9714384141541,-10.968386339787878,54.49811020226999,Andrew Semo,semo-an42,San diego
19,04/04/2023,6:15:55 PM,6,1,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,89.640238831001,-0.7795813750334094,-2.262288944692027,2067.493160076308,218.14555933805747,1:15,5.640836289238996,1.17633512135062,5.999999999999997,-21.12817423308473,13.55456037461968,8.974025862021977,3.1572812976659637,-0.1728823169421689,81.5002329646591,-4.765118723147707,-0.5661216310202467,0.42386561675874596,,,,,,,,,,,,-5.532525036411666,7.5790154828299485,-1.0034851053511353,50.000000000000036,5.567968045128722,4.863764980647075,-130.3644829349201,-2.4492607788563254,-9.465980873898234,28.884191197582457,-19.206586243081542,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,3248b42e-8146-4c52-bfe4-4a402f83b772,89.82923760853117,5.640198073728261,1.1798659747229607,-0.7725610928565755,-2.305235904087318,81.6566187931721,3.15826499215885,-0.1756812233901019,-4.749355512696865,-0.6092697835374271,0.4237310283914688,9.376301580872422,12.21183290612713,-20.213176681342865,80.60718219676303,1940.1636711806764,-714.3478816326386,93.84135863883913,-0.7380098571886661,-0.34551402414616605,-0.5796218679541751,,,,,,,,,,,,,,,,,0.9487019036773501,0,,,medium,high,17.453536022913237,-85.55978809641798,54.5,Andrew Semo,semo-an42,San diego
20,04/04/2023,6:16:14 PM,6,2,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,88.95674138286242,-1.245335931043119,-2.7425223085421155,2118.424134247251,220.90028003127074,1:15,4.926092947409668,1.5679095380308803,6.260291483756122,-21.32162563503825,13.31499299057911,9.780603086956452,3.0951776352517886,0.40349319201868183,81.1714751437837,-4.952407589773103,0.07262389401441695,0.4251667360687234,,,,,,,,,,,,-6.185843627844235,7.723023150153229,-1.369646335848925,49.99999999999994,4.823272693963818,5.900905324430431,-129.36045526455308,-3.461396592945483,-10.420834256701033,28.454360772457072,-19.163642428899056,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,3da636db-00f6-4c93-a7a1-2f0dc0ec8a2d,89.13347637433498,4.925411406896974,1.5714395700273651,-1.2375950093363566,-2.786320626759145,81.32405984810188,3.0962078990558566,0.40052604757640436,-4.93594139009175,0.026682925660607034,0.4250255641765794,10.209503762103704,11.955245477020716,-17.468956981371097,71.97645499310407,2020.7218479978626,-635.9276889594588,95.38797332083335,-0.7209902530670289,-0.3001890314025457,-0.6245475165333244,,,,,,,,,,,,,,,,,0.9863643858345252,1,,,high,high,25.221190506206344,-56.71495670591662,54.23970851624388,Andrew Semo,semo-an42,San diego
21,04/04/2023,6:16:33 PM,6,3,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,1,1,Fastball,,StrikeCalled,,,,0,0,,88.31352991285048,-1.4542557988733333,-3.1588819311584553,1971.5630590330015,225.82763528872354,1:30,4.91899160055668,1.5671158225459603,6.082035854470563,-23.40493442734745,11.727131247295233,9.834832021969783,2.1145030532314624,0.5237096851129176,81.12520605117399,-6.4907256791606,0.6964626543016771,0.4297618435935645,,,,,,,,,,,,-6.355580377045166,6.932491244363753,-1.3285978628786612,49.999999999999936,4.794091495708393,6.773439426672078,-128.33662922541822,-3.9960671237417356,-10.549299894642042,27.740630187604612,-20.6671651135902,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,93086111-e208-4552-a6ed-6c208f2139de,88.4861220029738,4.917749948855299,1.5707845664933364,-1.4395789137132309,-3.2043035947300336,81.27050684514651,2.1160125573027218,0.5206951328230094,-6.467022938197168,0.6496498257946349,0.42962090147652426,10.280103261125024,10.311579659188672,-22.584701185471506,17.14136731732068,1820.3693992243193,-757.1764299760378,92.33127953397349,-0.6433821171829281,-0.38404880153689447,-0.6622431346018531,,,,,,,,,,,,,,,,,0.6860701450680016,1,,,high,high,105.42723058558859,-1.198380708155724,54.41796414552944,Andrew Semo,semo-an42,San diego
22,04/04/2023,6:16:57 PM,6,4,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,1,2,Fastball,,BallCalled,,LineDrive,,0,0,,90.97245656701705,0.28335592088588196,-3.1158505131448044,2169.4915258584233,213.85602828710785,1:15,5.005480542795868,1.3555069394640762,6.076489410858918,-19.27047429219011,14.25283593750536,8.329770660625094,4.820146681158382,0.23989387074223276,82.51925182475632,-2.80693274968745,0.05063396940841584,0.4174760740002972,,,,,,,,,,,,-5.45462664660028,7.759910351580721,-1.1191315165200255,50.0,5.017181942469855,6.932630369073622,-132.22830306302416,0.042347031163885156,-9.59183823996248,29.978425034519987,-18.52842181505733,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,6f1096aa-4b4c-4d3d-9079-74be899037df,91.15966945338187,5.0053651520518025,1.3586103103127227,0.284057988618532,-3.1543717689249764,82.68388451279776,4.820732354409756,0.23721013877933264,-2.797277075288984,0.009342570877141557,0.41733150851224826,8.712531081685952,12.952925796104214,-21.477038271229233,81.67236654863925,2018.8515155174478,-794.3123057490765,93.05643702473691,-0.7727779526395707,-0.3661283283578549,-0.5184248094835703,,,,,,,,,,,,,,,,,0.8955273220281018,1,,,high,high,16.4948701062247,-73.98582680685692,54.42351058914108,Andrew Semo,semo-an42,San diego
23,04/04/2023,6:17:25 PM,6,5,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,2,2,Changeup,,,,,,0,0,,80.71484102875722,-0.3416470777911393,-4.702921196115031,1366.8208764444778,263.3720322040001,2:45,4.886418245556341,1.29381820061586,6.326013595199771,-39.480426534397054,3.5538050955586655,12.103003187118691,1.730024166925695,-1.9235901666498525,73.45804699043114,-8.823076629307831,-1.927471975963831,0.46847755116007955,,,,,,,,,,,,-7.985916272734657,2.0034651583671015,-0.9562215361177078,50.00000000000004,4.842832443574621,9.313232739265477,-117.1677516799617,-1.7495923079068156,-11.059949380237894,22.911317273179336,-29.399386982503568,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,14990d05-61b2-4534-a371-57e5b66810db,80.8510998102528,4.881465042153705,1.297753143529726,-0.2812981101435609,-4.751314832849127,73.55861424301182,1.734656877284022,-1.9268418976333812,-8.752197925887666,-1.9777078106462083,0.46834960576736945,12.57428848390886,1.4872638680116181,-6.2297283272370825,38.085149196154404,1358.749517341168,-148.3207922362649,99.40947938077257,-0.11474044105467449,-0.10851516449038516,-0.9874508039706097,,,,,,,,,,,,,,,,,0.9869844185439728,1,,,high,high,55.723365723461036,-38.22298501552374,54.173986404800225,Andrew Semo,semo-an42,San diego
24,04/04/2023,6:17:52 PM,6,5,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,2,2,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,9cabc939-51c3-42c2-aae8-9093564b0ff4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Semo,semo-an42,San diego
25,04/04/2023,6:17:48 PM,6,6,Jack Bunnell,bunneja42,Right,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,0,3,2,Fastball,,InPlay,,GroundBall,Out,2,0,,89.32693855550205,-0.2754185146342546,-3.726981526184921,1952.3611637531892,223.22544124940723,1:30,4.900382292472279,1.5626278255631596,6.12999057176198,-22.851429021620195,11.915353078279939,9.213239083453773,3.4029757544012518,-0.07596566044620894,81.25256146371983,-4.9691142212963975,-0.16527883352420566,0.424636396905567,86.88415192641719,-9.519936751284012,33.844008214508094,,,,,18.419865954954723,,32.64276317146208,0.1513975824633828,-6.153909730063834,6.664354333583818,-1.2828016569984224,49.999999999999936,4.8675128468001345,8.165639275407798,-129.7812263996001,-1.329721224193551,-10.444189163439956,28.40778202148395,-20.86355262305247,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,2d47bf8a-ac7d-496a-8920-7d265cf47327,89.50518543505949,4.899338729975126,1.5661074338016157,-0.26316850548340764,-3.7701311293170474,81.40356238969557,3.4043676288367806,-0.07887482535623676,-4.947000816433019,-0.21043473919429684,0.42449639157617397,9.636973428330613,10.526828944286128,-25.087755122921138,16.53372930857891,1768.1743060943372,-827.8126219136287,90.56594337777268,-0.6599219633203663,-0.4240058844042228,-0.6202596329908837,47.72231003392699,71.16842510847984,-14.369838154175334,-0.17463117167914802,-0.03559394570456681,3.3782375983649082,9.93566475639341,15.510448982768425,,,,,,,,,0.9783785096323154,1,,45.92818962513205,high,high,104.88035637772101,-9.586636804448379,54.37000942823802,Andrew Semo,semo-an42,San diego
26,04/04/2023,6:18:27 PM,7,1,Jack Bunnell,bunneja42,Right,San diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,80.79036331637461,1.498564105207063,-3.3941159369466227,,,,5.109922933637149,1.572981050651328,5.873956769145453,,,,3.6573150262164873,-0.7588466674494639,74.50711958943148,-6.920253788716502,-2.6289697245681958,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,6675fb6b-f7fb-49ee-a197-53ed15f5acf9,80.92566761873383,5.104626726738477,1.5729810506513169,1.5617800970870719,-3.394115936946602,74.60915842901557,3.6620502372759978,-0.7588466674494634,-6.848496110430003,-2.6289697245682118,0.47049048756219064,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.62604323085455,Andrew Semo,semo-an42,San diego
27,04/04/2023,6:18:50 PM,7,2,Jack Bunnell,bunneja42,Right,San diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Bottom,2,1,0,Curveball,,StrikeCalled,,,,0,0,,76.39978352946098,2.8412741716294274,-2.0194055398706916,2645.315644760574,31.172272248563736,7:00,5.024243336917655,1.6001890063613002,5.997491804834209,-59.16366127253476,-10.974656546158144,-9.317831109305956,3.3794000368892916,-0.4379901003470322,70.38897201362965,-8.702524813335897,-3.0091728746594733,0.49962654100768444,,,,,,,,,,,,4.4189262818086315,-6.866205586701952,-1.436349122079509,49.99999999999997,5.215574737197196,4.16320990592729,-110.94054837744295,3.9127853958273633,5.431508870138382,22.395676470363544,-40.61362385586116,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,065bccbb-5833-4710-a723-54fafd661c73,76.4808387640509,5.0118931518965715,1.6017188170545837,2.992451888776592,-2.0386970355953355,70.42206829353147,3.389409723862918,-0.4388663069333682,-8.550263753759733,-3.022361801526799,0.49955081090818426,-9.136660695407784,-14.374084719095956,-44.62786746458081,64.34056778604692,1882.6299948428482,-1858.332360729121,71.16844443768615,0.6089277821599887,-0.7024992894174328,0.36837712263619155,,,,,,,,,,,,,,,,,0.9944660560421295,1,,,high,high,32.09348899255776,10.317015996207072,54.50250819516579,Andrew Semo,semo-an42,San diego
28,04/04/2023,6:19:13 PM,7,3,Jack Bunnell,bunneja42,Right,San diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,90.30863006858587,-1.1294042094998966,-3.5815079703096275,2105.811423266937,219.9942688552804,1:15,4.860808667113391,1.2195552999220967,6.18670839804098,-21.00487865161682,12.988923878220426,9.03229034561438,3.4833127239565584,-1.1556187436173324,82.01899392305943,-4.077610136335014,-1.7227505633776403,0.4195520070196124,,,,,,,,,,,,-5.934576625645327,7.444420715616787,-0.954131796538363,49.999999999999964,4.764971561010751,7.935260208528389,-131.21754951517426,-3.24146072861561,-10.296577538497777,29.02850015716847,-19.25787039365328,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,afcf1352-3d70-4a8a-9b2c-fe847e91a428,90.49040306669167,4.8601467791152455,1.2231038714670315,-1.12208991072791,-3.624280188491204,82.17498225206539,3.484285533678187,-1.1584826314648873,-4.061849387835809,-1.767255790479079,0.41941108925619913,9.455504863700211,11.684689880623845,-26.436592308121764,85.59375533874812,1885.601682912943,-937.5222897389691,89.54276067073648,-0.6859949116180483,-0.44520714408724477,-0.5755011555920853,,,,,,,,,,,,,,,,,0.9969374901501282,1,,,high,high,12.965620195126737,-73.82721886701445,54.313291601959016,Andrew Semo,semo-an42,San diego
29,04/04/2023,6:19:34 PM,7,4,Jack Bunnell,bunneja42,Right,San diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,1,Bottom,2,2,1,Curveball,,InPlay,,GroundBall,Out,1,0,,77.33095543073823,2.09540917375819,-1.7079721035144997,2707.130414216196,26.529549441435606,7:00,4.969824951247864,1.6646502516467405,5.971203904503349,-58.52813318459749,-11.509125301050872,-8.252841925038084,2.7883271635805698,0.16446283708179107,70.85826788023121,-9.302506601919053,-1.9041182001974084,0.49352397250442237,,,,,,,,,,,,3.934961809166477,-6.913526482283244,-1.525059049980005,50.00000000000003,5.103337858518431,3.5773675735309696,-112.36956619525537,2.505716474483643,4.961540309179851,22.99552966630686,-40.891221945976895,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,87e8aebc-0dfa-4e61-b63d-fd0466f8c21d,77.41110915363414,4.95744403491416,1.6667989095608657,2.245444790470988,-1.7345996026431807,70.88878962945554,2.7984652386546154,0.16308986682607823,-9.149748810123667,-1.9248520225981784,0.4934483749758585,-8.00411174167886,-14.854019938485495,-46.497774148087125,68.59882774682968,1863.5418779800345,-1963.6106407811603,68.83827495690088,0.6158988840655362,-0.7253476339630615,0.3074725589561055,,,,,,,,,,,,,,,,,0.9952169324361689,1,,,high,high,28.261055027853324,5.017299840672613,54.52879609549665,Andrew Semo,semo-an42,San diego
